verdict,text,part_single,part_concatenated
SH-22-06-56960-598,הנאשם ירצה את עונש עבודות השירות עד 6 שעות ליום כפוף להוראות הממונה על עבודות השירות .,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"6  חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שלא יעבור כל עבֵרת סמים  מסוג פשע לפי  פקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"3  חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שלא יעבור כל עבירה בה הורשע או כל עבֵרת סמים  מסוג עוון לפי פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-  1973.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,פסילה בפועל של שנתיים מלהחזיק או להוציא רישיון נהיגה.,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,הנאשם מצהיר כי אין בידו רישיון נהיגה.,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,תקופת הפסילה תימנה  מהיום.,כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"פסילה על תנאי של שנתיים למשך תקופת תנאי של 3 שנים מיום סיום תקופת הפסילה בפועל, שלא יעבור הנאשם עבירת סמים לפי פקודת הסמים המסוכנים.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"הנאשם יצהיר בהתאם לתקנות העונשין (התחייבות להימנע מעבירה), התש""ף-2019, על התחייבות כספית שלא לעבור כל עבירה בה הורשע או כל עבירה על פי פקודת הסמים המסוכנים.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"או כל עבירה כנגד שוטר או סוהר או עובד ציבור,  ההתחייבות תהא לתקופה של שלוש שנים מהיום ובסך של 3000 ₪ ההתחייבות תוצהר לפרוטוקול.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"קנס כספי בסך 2,000 ₪ או 10  ימי מאסר תמורתו.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"תשלומים חודשיים שווים ורצופים, החל מיום 10.12.25 יום ובכל 10 לחודש שלאחריו.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,"לא ישולם אחד התשלומים במועדו, תעמוד כל היתרה לפירעון מידי ויתווספו תוספות פיגור כחוק, וזאת מעבר להפעלת הסנקציה של מאסר חלף הקנס.",כבוד הנשיא השופט גרוניס:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:"
SH-22-06-56960-598,•	תשלום בכרטיס אשראי באמצעות האתר המקוון של רשות האכיפה והגבייה.,את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,"•	תשלום בשירות עצמי באמצעות מוקד שירות טלפוני של מרכז הגבייה, בטלפון שמספרו 35592* או, 073-205-5000.",את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,"•	תשלום במזומן בכל סניף של בנק הדואר, בהצגת תעודת זהות בלבד (אין צורך בהצגת שוברי תשלום).",את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,מזכירות בית המשפט תמציא העתק גזר דין לממונה על עבודות השירות .,את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,5129371מוצגי הסמים יושמדו .,את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,54678313זכות ערעור לבית-המשפט המחוזי תוך 45 ימים.,את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,"ניתן היום,  ח' שבט תשפ""ה, 06 פברואר 2025, בהעדר הצדדים.",את הקנס ניתן לשלם באחת מהדרכים הבאות:,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:"
SH-22-06-56960-598,אריה דורני דורון 54678313,   					,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:,    					"
SH-22-06-56960-598,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,   					,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:,    					"
SH-22-06-56960-598,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",   					,"בית משפט השלום בבאר שבע, בית משפט השלום בבאר שבע, לפני כבוד השופט אריה דורני-דורון , לפני כבוד השופט אריה דורני-דורון , המאשימה, מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , מדינת ישראל  , ע""י ב""כ עו""ד ליאנה גליק , נגד, נגד, נגד, הנאשם, ע""י ב""כ עו""ד רן אבינועם, ע""י ב""כ עו""ד רן אבינועם, גזר דין, אקדמות מילין:, רקע, תמצית תסקיר שירות המבחן:, ראיות לעונש, תמצית טיעוני הצדדים: , תמצית טענות המאשימה :, תמצית טענות ההגנה:, הנאשם בדברו האחרון לבית המשפט ציטוט:, מתחם העונש ההולם:, הערכים מוגנים  :   , מדיניות הענישה הנוהגת : , נסיבות הקשורות בביצוע העבירה : , בחינת נסיבות שאינן קשורות לביצוע העבירה, העבירה בתיק דנן: , כבוד הנשיא השופט גרוניס:, את הקנס ניתן לשלם באחת מהדרכים הבאות:,    					"
