verdict,text,part_single,part_concatenated
ME-18-09-15457-287,"בדרך זו ישמש ההליך הפלילי כמנוף לטיפול ולשיקום ביחד עם פיקוח המאפשר, בכל עת, דיון מחדש בעונשו של הנאשם.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"בשלב זה, העונש שייגזר על הנאשם יחרוג לקולה ממתחם הענישה הראוי והמקובל בעבירות מסוג אלו בהן הורשע.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"זאת, לאחר ששוכנעתי, כי במקרה זה מתקיימים התנאים אליהם כיוון סעיף 40ד(א) לחוק העונשין, המצדיקים סטייה ממתחם ענישה וגזירת דין שיביא לידי ביטוי סיכוי שיקום.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"עם זאת, מופנה הנאשם למתחמי הענישה שנקבעו בפסיקה, כפי שפורטו לעיל, על מנת שתובהר לו הענישה לה הוא צפוי, במידה ולא יתמיד בהליך הטיפולי ובענישה שאגזור עליו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"הטלת עונש מאסר לריצוי בדרך של עבודות שירות, תאפשר גם הטלת צו מבחן, אשר חשוב מבחינה טיפולית ואף יאפשר לבית המשפט לפקח על התמדתו של הנאשם בהליך השיקומי, ובמקרה של ביצוע עבירה נוספת או היעדר שיתוף פעולה עם שירות המבחן - לגזור את דינו מחדש.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"כולי תקוה אפוא כי הנאשם ימשיך בהליך השיקום המוצלח עד כה, כפי שתואר על ידי שרות המבחן, וייקח בשתי ידיים, בלב שלם ובנפש חפצה, את ההזדמנות אשר ניתנה לו לשקם את דרכיו.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"אולם מוזהר הוא כי אם חלילה וחס יחזור הוא לבצע מעשי עבירה, ידיהם של אוכפי החוק לא תהיינה קלות עמו, וזאת מכיוון שהזדמנות שכזו, ככל הנראה, לא תחזור על עצמה.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"אני מורה על חילוט הטלפון הנייד והמחשב שנתפסו אצל הנאשם, מכוח סעיף 36א(א)(1) לפקודת הסמים המסוכנים, שכן על פי עובדות כתב האישום, בהן הודה הנאשם, הוא עשה באלו שימוש לצורך רכישת הסמים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"לבקשת התביעה ובהעדר התנגדות מטעם ההגנה, הנאשם מוכרז בזאת כסוחר סמים בהתאם להוראות סעיף 36א(ב) לפקודת הסמים המסוכנים.",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,סעיף 31(6) לפקודת הסמים המסוכנים קובע כי:,נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"(א)   כל רכוש של אדם כאמור, ורכוש של בן זוגו ושל ילדיו אשר טרם מלאו להם עשרים ואחת שנים, וכן רכוש של אדם אחר שהנידון מימן את רכישתו או העבירו לאותו אדם ללא תמורה, ייראה כרכוש של הנידון שהושג בעבירה של עסקת סמים, אלא אם כן הוכיח הנידון אחד מאלה:",נסיבות שאינן קשורות בביצוע העבירה,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה"
ME-18-09-15457-287,"בעבירות בהן מתעורר החשש בקשר לפוטנציאל קבלת תמורה כספית, הענישה בעניינן צריכה לכלול גם רכיב כלכלי משמעותי, אשר יהיה בו מענה עונשי הולם למעשה.","(אא) האמצעים להשגת הרכוש היו חוקיים;""","בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"""
ME-18-09-15457-287,"זאת, על אף שלנאשם שלפניי לא מיוחסת עבירת מכירת סמים ואף לא שוכנתי כי בצע כסף הוא זה שהניע אותו לבצע את העבירות.","(אא) האמצעים להשגת הרכוש היו חוקיים;""","בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"""
ME-18-09-15457-287,"עם זאת, הטלת קנס כספי כשלעצמו יש בו רכיב הרתעתי, בכך שיצא המסר כי תוחלת הרווח של נאשמים מהחזקת החומר האסור תהיה נמוכה מתוחלת הקנס הצפוי להם אם יתפסו ויורשעו.","(אא) האמצעים להשגת הרכוש היו חוקיים;""","בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"""
ME-18-09-15457-287,"משנה תוקף יש לדברים, שעה שמצאתי להקל עם הנאשם בכל הנוגע לרכיב המאסר בפועל.","(אא) האמצעים להשגת הרכוש היו חוקיים;""","בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"""
ME-18-09-15457-287,"לצד זאת, הבאתי בחשבון כי הנאשם מכלכל עצמו בכוחות עצמו, ללא סיוע משפחתי, הכנסותיו צפויות להיפגע במהלך ריצוי עבודות השירות, וכל זאת על רקע המצב הכלכלי הכללי השורר כיום בשל מגפת הקורונה.","(אא) האמצעים להשגת הרכוש היו חוקיים;""","בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"""
ME-18-09-15457-287,"מכל הנתונים, הטעמים והשיקולים שפירטתי לעיל, מצאתי להשית על הנאשם את העונש הבא:",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,א.	מאסר בפועל לתקופה של 9 חודשים (ללא כל ניכוי של ימי המעצר).,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,תקופת המאסר תרוצה בדרך של עבודת שירות בהתאם לחוות דעת הממונה מיום 27.7.2020.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"מובהר לנאשם כי עליו לעדכן את משרד הממונה בכל שינוי אם יחול בכתובת מגוריו, וכי עליו לעמוד בתנאי הפיקוח.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"הנאשם מוזהר כי כל הפרה בתנאי עבודות השירות, יכולה ותביא להפקעתן המנהלית ולריצוי העונש במתקן כליאה.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"הובהר לנאשם כי מקום השמתו לריצוי עבודות השירות הינו ב""משקם רמת גן"", שבאצטדיון רמת-גן, החל מיום 16.11.2020.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"חובה על הנאשם להתייצב מועד זה לתחילת ריצוי עונשו, בתיאום מראש עם המפקח האחראי שפרטיו מופיעים בחוות דעת הממונה.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,מאסר מותנה לתקופה של 12 חודשים.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מהיום (ובכפוף להוראות סעיף 52(ג) לחוק העונשין, תשל""ז-1977) יעבור על כל עבירת סמים מסוג פשע.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,מאסר מותנה לתקופה של 5 חודשים.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מהיום (ובכפוף להוראות סעיף 52(ג) לחוק העונשין, תשל""ז-1977) ייבצע כל עבירת סמים מסוג עוון.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,ד.	צו מבחן לתקופה של 18 חודשים.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"הנאשם מוזהר כי חובה עליו לשתף פעולה עם שירות המבחן, ולפעול על פי הנחיותיו, ובכלל זאת לתן בדיקות שתן לגילוי שרידי סם ככל שיידרש.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"מובהר בזאת לנאשם כי באם לא יקיים צו זה, ניתן יהיה לחזור ולדון מחדש בשאלת העונש.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"קנס בסך 25,000 ₪ או מאסר למשך 4 חודשים תחתיו.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,הקנס ישולם ב-25 תשלומים חודשיים שווים ורצופים.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,התשלום הראשון ישולם ביום 1.10.2020 ויתר התשלומים מדי 1 לכל חודש שלאחר מכן.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"פיגור בתשלום אחד מן התשלומים שנקבעו לעיל, יעמיד לפירעון מידי את יתרת הקנס שטרם שולמה ויחייב את הנאשם בתוספת פיגורים כחוק.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"התחייבות - הנאשם יחתום על התחייבות בסכום של 15,000 ₪, להימנע מלעבור במשך שלוש שנים מהיום על כל עבירת סמים.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"היה והנאשם לא יחתום על כתב התחייבות בתוך 7 ימים, ייאסר בגין כך למשך 45 ימים.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,מורה על השמדת הסמים באחריות המאשימה.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"יתר המוצגים – יושמדו/יחולטו/יושבו לבעליהם, לפי שיקול דעת המאשימה.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,המזכירות תעביר העתק של גזר הדין לשירות המבחן ולממונה על עבודות שירות.,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"ניתן היום,  כ' אב תש""פ, 10 אוגוסט 2020, במעמד הצדדים.",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
ME-18-09-15457-287,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,העונש המושת על הנאשם,"בית המשפט המחוזי בתל אביב - יפו, בית המשפט המחוזי בתל אביב - יפו, לפני , כבוד השופט  יוסי טופף, המאשימה:	, מדינת ישראל, נגד, גזר דין, האישומים וההרשעה, טיעוני המאשימה לעונש, ראיות וטיעוני ההגנה לעונש, דיון ומסקנות, ..., קביעת העונש המתאים לנאשם, נסיבות שאינן קשורות בביצוע העבירה, (אא) האמצעים להשגת הרכוש היו חוקיים;"", העונש המושת על הנאשם"
