,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
83,ME-16-08-29984-51,המרכזי שבהם הוא ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ME-16-08-29984-51,"7, הקצין שאדי באשיר, לגביו מבקשת המאשימה לערוך ""פלגינן דיבורא"" ביחס לדברים שאמר בהודעותיו.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,ME-16-08-29984-51,"מטעם המאשימה הוגשו ראיות רבות נוספות בשורת נושאים : עדויות וראיות שנאספו הקשורות לבסיס, לפריצה ולתחמושת שנגנבה; ראיות/מזכרים הקשורים למז""פ ולאיסוף ראיות מזירת האירוע; עדויות אחרים בפרשה; צילומים מבית קמה; ראיות ונתונים אודות הרכבים המעורבים ונסיעתם בכביש 6; נתונים סלולאריים (לרבות פלטי שיחות ואיכונים); ממצאים הקשורים לפיצוץ במחסן;  הודעות וחקירות הנאשם, לרבות החקירה/תשאול השנויה במחלוקת המצולמת במסגרת דיסק ת/172, ומתומללת, בתמלול העדכני האחרון – ת/172; הודעות ופעולות חקירה בעניינו של הקצין שאדי ע.ת.7.",0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
86,ME-16-08-29984-51,"חלק מראיות אלו רלוונטי ותורם להגעה למסקנות העובדתיות, וחלק אינו רלוונטי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ME-16-08-29984-51,הראיות הרלוונטיות יפורטו בהמשך.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ME-16-08-29984-51,"אתייחס כעת בתמצית לראיות שבמחלוקת המרכזית, לגביהן תבוא בהמשך התיייחסות בהרחבה -",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-16-08-29984-51,ת/172 – דיסק ובו צילום חקירת הנאשם מיום 2.8.16 (מ.ט. 16/1526) .,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
90,ME-16-08-29984-51,מוצג זה (ותמלולו ת/172ב') וחקירה זו מהווים את עיקר המחלוקת בתיק.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,ME-16-08-29984-51,הנאשם נחקר ביום 2.8.16 חקירה עליה חתם והוגשה בהסכמה(ת/163).,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ME-16-08-29984-51,"על השלב הראשון הזה בחקירתו ביום 2.8.16, במסגרת ת/163 אין מחלוקת בדבר הקבילות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,ME-16-08-29984-51,"בתום החלק בחקירה המתועד ב – ת/163 נערכת הפסקה של מספר דקות במהלכה החוקר מחליף את דיסק ההקלטה, שכן הוא רצה להפסיק את החקירה בתיק זה, ולעבור לחקירת הנאשם בתיק אחר (תיק אלמ""ב).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
94,ME-16-08-29984-51,"לצורך זה החוקר יצא להחליף דיסק, וכשחזר ומשצריכה היתה להתחיל החקירה בתיק האלמ""ב, מתחיל שיח שיוזם הנאשם בענין פרשת גניבת האמל""ח, בתיק זה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
95,ME-16-08-29984-51,"שיח זה  מוקלט כולו במסגרת ת/172, ומהווה הלכה למעשה המשך החקירה בענין האמל""ח, והכל תוך שהנאשם הוא אשר ממשיך מיוזמתו, עם תחילת אותו שלב שני, את השיח בענין האמל""ח, הוא אשר פונה אל החוקר ומפנה אותו לדברים הכתובים בהודעה שנגבתה דקות קודם לכן, והוא מיוזמתו מעלה שאלות ואומר דברים באופן שמתפתח שיח ארוך, שאין אלא לראותו כחלק בלתי נפרד מהמשך החקירה שהיתה במסגרת ת/163.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
96,ME-16-08-29984-51,"מדובר בהמשך חקירה שאורכה כ – 4 שעות, במסגרתה נאמרים ע""י הנאשם דברים העולים כדי הודאה מפורשת בחלקו בפרשה, ונאמרים על ידו דברים שמעידים על חלקו, ידיעתו ומעורבותו באירוע.",0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
97,ME-16-08-29984-51,"ת/172 א' - תמליל אותו חלק שני של החקירה מיום 2.8.17, לתמליל זה לא תהיה התייחסות הואיל והוגש תמליל נוסף של אותה חקירה, והוא ת/172ב' – תמליל ערוך ומתוקן שאליו תהיה ההתייחסות, לצד ההתייחסות לצילום עצמו שהוגש בדיסק – ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,ME-16-08-29984-51,כן הוגש מזכר (ת/231) מיום 7/8/2016 מאת מזל אסטרחוב (ע.ת. 24) אודות השיח שהתנהל בינה לבין הנאשם במסגרת ת/172.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,ME-16-08-29984-51,"בנוסף הוגש כתב האישום אשר הוגש כנגד הקצין שאדי (ע.ת.7), ת/232, בפרשה זו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,ME-16-08-29984-51,"ב""כ המאשימה ביקשה להגיש את הכרעת הדין שניתנה בעניינו של בנו של הנאשם, עדי, בבית הדין הצבאי, ב""כ הנאשם התנגד, ולא הותרה הגשת הכרעת הדין.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,ME-16-08-29984-51,"מטעם הנאשם העיד הוא עצמו בלבד, ולא הוגשו מוצגים מטעמו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ME-16-08-29984-51,"לאחר שבחנתי את העדויות וכלל הראיות שהוגשו, ושקלתי את טענות הצדדים, מסקנתי היא כי המאשימה עמדה בנטל המוטל עליה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,ME-16-08-29984-51,"הוכח בפני, מעל לספק סביר, כי הנאשם ביצע את כל המיוחס לו בכתב האישום, ויש להרשיעו בכל העבירות המיוחסות לו במסגרתו.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ME-16-08-29984-51,"הוכחו בפני, מעל לספק סביר, כל העובדות המפורטות בכתב האישום, לרבות העובדה כי הנאשם קיבל בפועל לרכבו את האמל""ח שנגנב, במועד האמור בכתב האישום, וזאת לאחר שנטל חלק בקשירת הקשר לגניבתו והסתרתו, והכל כחלק מביצוע עיסקה הכוללת תמורה, הגם שפרטי התמורה אינם ידועים.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ME-16-08-29984-51,"המסקנות האמורות, נובעות תחילה מדבריו של הנאשם עצמו, מהודאתו המפורשת, ומפרטים רבים אשר הוא מוסר במסגרת הודאתו.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ME-16-08-29984-51,"כל אלו מעידים על החלק אשר בוצע על ידו, קבלת האמל""ח שנגנב והעברתו ממקום המפגש בבית קמה לצפון.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ME-16-08-29984-51,"לצד הודאתו המפורשת, הנאשם אומר אמירות נוספות המחזקות ומאשרות את המסקנה שהוא קיבל את האמל""ח, אל רכבו, וידיעתו מה הוא זה אשר קיבל לרכבו, ולקח מהמקום.",0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
108,ME-16-08-29984-51,"אחת הראיות המרכזיות לכך הינה ההקלטה של החקירה ת/172, שמתומללת במסגרת ת/172ב'.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ME-16-08-29984-51,"במסגרת ת/172 הודאות מפורשות של הנאשם, ובהן גם אמירה ברורה שלו, מרצונו החופשי, בה כאשר הוא נשאל אם האמל""ח הועבר לרכבו, הוא משיב באופן מפורש בחיוב.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
110,ME-16-08-29984-51,"תשובתו זו אינה רק מילולית, אלא היא כוללת הנהון בראשו לחיוב.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,ME-16-08-29984-51,ת/172 כולל שורת הודאות ושורת אמרות אשר מעידות על ידיעתו ומעורבותו בפועל של הנאשם.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,ME-16-08-29984-51,יש לדחות את הטענה כי דברי הנאשם הינם ראשית הודאה בלבד.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,ME-16-08-29984-51,לא כך הוא.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,ME-16-08-29984-51,מדובר בהודאה מלאה וברורה.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ME-16-08-29984-51,"הנאשם מודה מפורשות בכך שהאמל""ח הועבר לרכבו, מודה מפורשות בחלקו בפרשה, ואף מתאר מה חלקו של כל אחד מהשלושה, הנאשם, שאדי ועדי (בנו של הנאשם), בביצוע, ובנוסף שורת פרטים שהוא מוסר מעידים על ידיעתו הברורה מה הוא האמל""ח, מה הוא כולל, ועוד.",0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
116,ME-16-08-29984-51,"יש לדחות את טענת הזוטא שהועלתה מטעם הנאשם ממספר נימוקים - הראיות שבפני, העדויות הרבות שבאו בענין זה ובפרט עדויותיהם האמינות של אנשי המודיעין, מביאות למסקנה כי לא נוהל עם הנאשם מו""מ להפללתו של אחר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,ME-16-08-29984-51,"המו""מ אשר נוהל עם הנאשם היה מו""מ להשבת האמל""ח, על כי הנאשם ישיב את האמל""ח וכנגד יוקל עונשו או עונשו של בנו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,ME-16-08-29984-51,"אין מדובר במו""מ להיות הנאשם עד מדינה, שכן הוא לא התבקש להעיד כנגד איש, ולא על זה התנהל המו""מ.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,ME-16-08-29984-51,"התקיים כאמור מו""מ אל מול אנשי המודיעין, אולם הוא לא היה להבאתו של הנאשם להיות עד מדינה, אלא להשבת האמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,ME-16-08-29984-51,"למעלה מן הצורך יוסף כי, גם אם ניתן היה לכנות מו""מ זה באופן שהנאשם מבקש לכנותו, לגיוסו להיות עד מדינה (ויודגש כי לא רק שהדבר לא הוכח, אלא הוכח ההיפך כאמור), הרי שהמו""מ עם אנשי המודיעין (יהא הוא אשר יהא) הסתיים באי הצלחה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,ME-16-08-29984-51,"זאת כאמור, למעלה מן הצורך, שכן המו""מ שהיה, כלל לא נועד להפיכת הנאשם לעד מדינה, לא הוצעה לו הצעה כזו, וזה לא עמד על הפרק.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,ME-16-08-29984-51,"מכל מקום, כל מו""מ שהוא הסתיים סופית שבוע לפני חקירת הנאשם במשטרה ע""י אנשי משטרה, ביום 2.8.16 (ת/172).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,ME-16-08-29984-51,"ביחס לחקירת הנאשם במסגרת ת/172, אשר כוללת הודאות מפורשות שלו, הרי שצפיה בצילום החקירה אשר בדיסק ת/172, מביאה למסקנה ברורה כי הנאשם ראה במפגש זה כחלק בלתי נפרד מהמשך חקירתו ע""י חוקרי משטרה, באזהרה אשר ניתנה במסגרת ת/163.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
124,ME-16-08-29984-51,"הנאשם נחקר בת/163 ביום 2.8.17 באזהרה, יודע הוא ידוע היטב כי אין כאן כל מו""מ שהוא, וכי מדובר בחקירה משטרתית באזהרה לכל דבר וענין, ולאחר הפסקה קצרה, נחזה הנאשם כממשיך את ההתנהלות לגבי החקירה בפרשה זו, הוא ביוזמתו מתחיל שיח, מפנה לת/163, המסמך המודפס, שואל שאלות, מעלה טענות על מילים כאלו ואחרות, והוא הלכה למעשה המוביל את המשך החקירה במסגרת ת/172, בענין פרשה זו, ובמסגרת זו מוסר הודאות מפורשות.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
125,ME-16-08-29984-51,יש לדחות את טענות הנאשם גם ביחס להיעדר אזהרה נטענת ביחס לת/172.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,ME-16-08-29984-51,"האזהרה ניתנה במסגרת ת/163, נעשתה הפסקה קצרה, והנאשם ממשיך בדבריו במסגרת אותה פרשה, ולא היה כל צורך להזהירו שוב.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,ME-16-08-29984-51,עסקינן בהפסקה בת מספר דקות.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
128,ME-16-08-29984-51,"מאותם טעמים יש לדחות את טענות הנאשם על פגמים הקשורים באי היוועצות בעו""ד, ושאר הטענות המועלות כנגד קבילות ת/172.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,ME-16-08-29984-51,מכל האמור יש לדחות את טענת הזוטא על כל חלקיה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,ME-16-08-29984-51,"ת/172 הינו צילום של חקירה משטרתית שנחקר הנאשם, והינו ראיה קבילה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,ME-16-08-29984-51,"דבריו של הנאשם במסגרת ת/172 נאמרים על ידו באופן חפשי, ללא כל הליך פסול שמופעל עליו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,ME-16-08-29984-51,"יתירה מכך, הנאשם נחזה להיות זה אשר כל הזמן מוביל את השיח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,ME-16-08-29984-51,"הנאשם אף מנסה, ביוזמתו, לבקשתו, ובאופן חפשי לגמרי, ליזום מו""מ מחודש ביחס להשבת האמל""ח כנגד הקלה בעונש, הדבר לא יוצא אל הפועל, הלכה למעשה לא מתקיים מו""מ שכזה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,ME-16-08-29984-51,"עולה בבירור כי הנאשם עצמו רואה באותו שלב שמצולם ב – ת/172 כחלק מהחקירה קודמת, שהיתה דקות ספורות קודם לכן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,ME-16-08-29984-51,"כאמור, בשלבים מסויימים השיח מתייחס למו""מ, אולם זאת ביוזמתו של הנאשם, וגם כאן, לא ביחס להיותו עד מדינה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,ME-16-08-29984-51,"מכל האמור, אמרותיו הרבות של הנאשם במסגרת ת/172 קבילות ומהוות אחד הבסיסים הראייתיים המרכזיים להרשעתו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ME-16-08-29984-51,"אמרותיו של הנאשם בחקירתו ת/172, בנוסף להודאות המפורשות שבהן, גם כוללות ידע של הנאשם בפרטים מהותיים, ומהוות בסיס מוצק למסקנה כי הוא ביצע את המיוחס לו.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,ME-16-08-29984-51,"הנאשם בחקירותיו, ובעיקר במסגרת ת/172, מדבר ומשתף במידע רב את חוקריו, לרבות את חלקו היחסי של כל ""שותף"" בפרשה, וכן מפרט אודות כמויות הנשק שנגנב, חוזר ואומר כי ""נקלע לסיטואציה"" וממקם את עצמו בלב הפרשה וכאחד הגורמים בה, ואף מציין כי הוא מעריך את חלקו שלו בעשרים אחוזים, את חלקו של שאדי בחמישים אחוזים ואת חלקו של בנו עדי בשלושים אחוזים, והנאשם משיב באופן ברור בחיוב לשאלות אודות האמל""ח.",0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
139,ME-16-08-29984-51,"מעבר להודאות הנאשם,  אמרותיו של ע.ת.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ME-16-08-29984-51,"7, הקצין שאדי באשיר בצירוף הראיות האובייקטיביות הנוספות, בהן איכוני מכשיר הטלפון של הנאשם, נתונים מכביש 6 על נסיעתו, וצילומים מהמקום (הגם שלא ניתן לומר שהנאשם עצמו נחזה בהם) כל אלו קושרים באופן חד משמעי את הנאשם ובנו לפרשה כולה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,ME-16-08-29984-51,"ככלל האירוע עצמו, הפרימה והגניבה, נוכחות הנאשם בבית קמה, מעורבותו, וחלקו, כל אלו מאומתים ע""י ראיות חיצוניות רבות, לרבות תיעוד אודות מועדי שמירה, כלי רכב נכנסים ויוצאים מהבסיס, איכוני טלפון שבוצעו למכשירי הטלפון של שאדי, הנאשם ובנו, צילומי אבטחה מאזור בית קמה ששם בוצעה העברת האמל""ח לרכבו של הנאשם בנוכחותו – כל אלו מהווים ראיות אובייקטיביות, חלקן ישירות וחלקן נסיבתיות, התומכות בהודעותיו של שאדי, וחלקן גם מהוות ראיה ישירה להמצאות הנאשם בזירה הרלוונטית בזמן העברת האמל""ח.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
142,ME-16-08-29984-51,כל אלו יפורטו בהמשך.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,ME-16-08-29984-51,"אל מול הראיות המוצקות והברורות שהובאו ע""י המאשימה העיד הנאשם ובעדותו הכחיש את מעורבותו באירוע, ואת המיוחס לו בכתב האישום.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ME-16-08-29984-51,"עדות הנאשם אינה מהימנה, מגמתית, ורצופת סתירות פנימיות, סתירות אל מול דברים שאמר בהודעותיו לרבות במסגרת ת/172, וסתירות אל מול ראיות חיצוניות ועדויות חיצוניות.",0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
145,ME-16-08-29984-51,"מעבר לסתירות האמורות, הרי שההתרשמות הישירה מעדותו הינה התרשמות מעדות אשר אינה מהימנה, כל כולה מגמתיות וניסיון למלט עצמו מהמשמעויות של היותו חלק מהמבצעים.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
146,ME-16-08-29984-51,"עדותו של הנאשם אינה כזו אשר ניתן לתת בה אמון, ואינה כזו שניתן לקבוע על סמכה ממצא.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,ME-16-08-29984-51,"גרסתו של הנאשם גם נעדרת היגיון פנימי, והניסיונות לבקש ממנו ליישב את חוסר ההיגיון שבגירסתו לא הביאוהו להסביר זאת.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,ME-16-08-29984-51,"כך, לא ברור כיצד הנאשם אומר שיביא את האמל""ח הגנוב, כאשר מנגד הוא טוען שאיננו יודע מאומה על מקומו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
