text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כפי שציין כב' השופט שגיא באותו עניין, על פי התיקון מתחייבים שני שלבים מרכזיים בגזירת הדין.",,,,,,,,,,,,,,,,,
"השלב הראשון, הוא קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בקביעת אותו מתחם על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה וכן בנסיבות נוספות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"כמודגש בגזר הדין, באותו שלב בית המשפט אינו נותן ביטוי לנתונים האישיים של הנאשם, שאינם קשורים למעשה העבירה.",,,,,,,,,,,,,,,,,
"השלב השני, הוא שלב גזירת הדין ,שבו בית המשפט נותן ביטוי לנתוניו של נאשם שאינם קשורים למעשה העבירה, כגון גילו, עברו הפלילי, מידת נטילת אחריות, פגיעת העונש בו ובמשפחתו, נסיבות חיים קשות שהיתה להם בביצוע העבירה, שיתוף פעולה עם רשויות החוק ועוד.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"גזירת הדין בשלב זה נעשית בתוך המתחם, אשר נקבע, כאמור, ללא התייחסות לנסיבותיו האישיות של עושה העבירה.",,,,,,,,,,,,,,,,,
"שני שיקולים בלבד מאפשרים לבית המשפט לגזור עונש החורג ממתחם הענישה ההולם שקבע, שיקול שיקומי המאפשר חריגה לקולא והגנה על שלום הציבור, המאפשרת חריגה, במידה שאינה ניכרת, לחומרה.",,,,,,,,,,,,,,,,,
"כב' השופט שגיא קבע, כי הדיכוטומיה הברורה שיצר התיקון בין השיקולים הרלוונטיים לקביעת המתחם למעשה העבירה לבין השיקולים הרלוונטיים לגזירת העונש בתוך המתחם, ""מחייבים מסקנה, כי מתחם עונש הולם הנקבע למעשה עבירה, חייב להיות כזה אשר יוכל לאפשר לקשת של נאשמים, בעלי נתונים שונים ונסיבות חיים שונות, לחסות בצל קורתו"" (פסקה 8 לגזר הדין).",,,,,,,,,,,,,,,,,
"כך למשל מביא כב' השופט שגיא דוגמא של שני נאשמים בעבירה של גניבת קטנוע מחניון בשעת לילה מאוחרת, הנעצרים כשהם רוכבים על הקטנוע מבלי שהם מנסים להימלט.",,,,,,,,,,,,,,,,,
"הנאשם הראשון הוא בן 50, אינו נוטל אחריות למעשיו, ריצה בעבר עונש מאסר בגין עבירות רכוש ולחובתו 3 הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעומת זאת, הנאשם השני הינו יתום בן 19, ללא הרשעות קודמות, המטפל לבדו בשני אחים צעירים והודה בישיבה הראשונה שהתקיימה בבית המשפט.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"באותה דוגמא, קביעת רף עליון נמוך לא תיתן, לשיטתו, מענה לצורך בהשתת עונש משמעותי על הנאשם הראשון ולעומתה, קביעת רף תחתון גבוה לא תיתן אפשרות ביטוי משמעותי בגזירת העונש לנתוניו של הנאשם השני.",,,,,,,,,,,,,,,,,
"הניתוח האמור, יוצר, במידה מסויימת, קושי אנליטי משום שגזירת המחוקק היא, לכאורה, שקביעת מתחם הענישה תיעשה ללא התייחסות לנתוניו האישיים של העבריין, אלא רק תוך התחשבות בערך המוגן, במידת הפגיעה בו וברמת הענישה הנהוגה.",,,,,,,,,,,,,,,,,
"לפיכך, קביעה מלאכותית של רף ענישה, המתחשבת גם בנתונים אישיים פוטנציאליים של עבריין טיפוסי, מביאה במניין השיקולים שיקול שלא בא זכרו בסעיף 40ג(א), המתווה את קביעת המתחם ואף אינו יכול להיחשב כ""נסיבה נוספת"" לפי סעיף 40יב.",,,,,,,,,,,,,,,,,
"ייתכן כי פתרון מסויים לדילמה מצוי בעובדה, שעל בית המשפט להתייחס בקביעת מתחם העונש ההולם ל""רמת הענישה הנוהגת"" והכוונה גם לרמת הענישה שנקבעה בפסיקת בית המשפט העליון ובפסיקת הערכאות הנמוכות יותר, טרם התיקון.",,,,,,,,,,,,,,,,,
"הענישה שנקבעה בפסקי הדין שניתנו טרם התיקון, התייחסה, ככלל, בגזירת העונש ובתוצאה הסופית גם לנתונים אישיים מקלים של הנאשם, כגון גיל צעיר, עבר נקי ,קבלת אחריות וכדומה, גם כשלא אותר לו אופק שיקומי ספציפי ושיקללה אותם לתוך גזר הדין, תוך קביעת תוצאה סופית מקלה .",,,,,,,,,,,,,,,,,
"במקביל ,במקרים אחרים, התייחסה אותה פסיקה גם לנתונים אישיים  מחמירים של הנאשם כגון  אישיות עבריינית ,עבר פלילי ,ריצוי עונשי מאסר בעבר ,קיומם של מאסרים על תנאי ועוד , כנתונים המצדיקים החמרה בענישה.",,,,,,,,,,,,,,,,,
"לפיכך, לשיטתי, מקום שבו ניתן לאתר בתוך הפסיקה הקיימת משרעת רחבה של ענישה לגבי עבירה נתונה, הכוללת הן ענישה מקלה המבוססת במידה רבה על נתונים אישיים חיוביים של הנאשם, והן ענישה מחמירה המבוססת גם על מאפיינים שליליים של הנאשם, ניתן לבסס את מתחם העונש ההולם, במידה משמעותית, על משרעת זו  ,המביאה כאמור בחשבון בקביעת רף הענישה גם את נתוניו האישיים של הנאשם, לחיוב ולשלילה,  ולא רק נתונים הנוגעים לנסיבות העבירה ולערך החברתי המוגן ולמידת הפגיעה בו.",,,,,,,,,,,,,,,,,
כך יוכלו לדור בכפיפה אחת הנחיית המחוקק בסעיף 40ג(א) לחוק לצד הרצון לקבוע מתחם ענישה רחב שיאפשר התחשבות גם בנתונים אישיים של נאשמים שונים המבצעים את אותו מעשה עבירה.,,,,,,,,,,,,,,,,,
"הסתמכות על משרעת רחבה  כזו, הקיימת  לגבי עבירות פליליות רבות תאפשרקביעת טווח ענישה רחב לעבירה נתונה ,זאת מבלי לחרוג מהמתווה שקבע המחוקק לגבי עיצובו של טווח הענישה ההולם.",,,,,,,,,,,,,,,,,
"בכפוף לאמור לעיל, אני מצטרף, כאמור, לתוצאה העונשית אליה הגיע חברי סגן הנשיא.",,,,,,,,,,,,,,,,,
"משה יועד הכהן, שופט",,,,,,,,,,,,,,,,,
"בטרם סיום, נשוב ונדגיש: הוכח לפנינו, כי רִגְשות משטמה ותסכול שימשו לנאשם בביצוע עבירותיו, עת ערכים מקודשים הפכו כאבק לרגליו.",,,,,,,,,,,,,,,,,
"ידענו כי קדושים הם החיים ויש לכבדם בכל צורה – אך לא מצאנו סימן וזכר לידיעתנו זו באמתחתו של הנאשם;  מקורותינו ציוו : ""לא תרצח"" – אך הנאשם סכר אוזניו ועיניו, רצח וניסה לרצוח בדם קר.",,,,,,,,,,,,,,,,,
"כל עבירה שביצע, גובלת ב""זיהום"" של הלב והמחשבה כאחד.",,,,,,,,,,,,,,,,,
"הדבר מקבל משנה תוקף רועם, שעה שלפנינו מעשי רצח אך ורק על רקע  מוצאם הערבי של הקורבנות ,  ללא כל איום נצפה של נשק או הפחדה מצידם כלפיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם שאר העבירות שעבר  הנאשם  בוצעו על רקע אידיאולוגי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין המדובר במקרה בדיד או בתקלה, שכן לפנינו - תופעה.",,,,,,,,,,,,,,,,,
"שיטת משטר דמוקרטית ראויה, היא זו בה קשרי הגומלין בין חלקי העם היושב במדינה, יהודים וערבים כאחד, לבין מוסדות המדינה, מלוּוים בתחושת אמון וביטחון כללי השׁוֹרֶה על האזרח, יהא מוצאו אשר יהא; כי לא היא שרירות הלב שמנחה את פעולתם, אלא רק ערכים ראויים, בהם נבקש כולנו להיתלות.",,,,,,,,,,,,,,,,,
"נתברכה בהקשר זה מדינת ישראל במוסדות שלטוניים הפועלים על-פי דין, בסביבה משפטית חוקתית בה משמשים ערכים מקודשים נר לרגליה,וכבוד האדם וחירותו הינו מן המובילים שביניהם.",,,,,,,,,,,,,,,,,
"אך הנה, פלשה הפרשה דנן למעמקי תודעתנו, ואכן - הֵפֵרה באחת את הנחות המוצא עמן פסענו מידי יום.",,,,,,,,,,,,,,,,,
"ההכרעה בפרשה אינה מותירה כל מקום לספק: מעשי הרצח, ניסיונות הרצח וכל שאר העבירות שביצע הנאשם כוונו ללב ערכיה האמורים של המדינה; אך יודגש – כוונות זדון אלו לא יוכלו לה לחברה הנאבקת בחורמה בקמים עליה.",,,,,,,,,,,,,,,,,
"דברים אלה נכונים כל השנה, לא כל שכן וביתר שאת בימים אלה שבין יום הזיכרון לשואה ולגבורה לבין יום הזיכרון לחללי צה""ל ויום העצמאות.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, ובמידת האיזון המתחייבת בין האינטרסים המנוגדים, הציבורי מזה, והאישי-פרטי של הנאשם מזה,החלטנו לגזור על הנאשם את העונשים כדלקמן:",,,,,,,,,,,,,,,,,
"בגיןשתי עבירות הרצחשל סמיר אקרם בלביסי ז""ל, ועיסא ג'בארין ז""ל - שני מאסרי עולם מצטברים, ופיצוי בסך 180,000 ₪ לכל אחת ממשפחות קורבנות העבירה (ובסך הכל 360,000 ₪).",,,,,,,,,,,,,,,,,
"בגיןשתי עבירות של ניסיון רצח, של עמי אורטיז ושל נהג הטרקטור במנזר בית ג'מאל, לפי סעיף 305(1) לחוק העונשין - 20 שנות מאסר לכל עבירה ופיצוי בסך 150,000 ₪ לכל אחד מן הנפגעים.",,,,,,,,,,,,,,,['20 שנות מאסר'],[],"['20 שנות מאסר לכל עבירה ופיצוי בסך 150,000 ₪ לכל אחד מן הנפגעים']"
"בגין העבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(5) לחוק העונשין - 8 שנות מאסר ופיצויים בסך 50,000 ₪ לפרופ' זאב שטרנהל.",,,,,,,,,,,,,,,['הנאשם קיבל 8 שנות מאסר'],[],"['הקנס שקיבל הנאשם הוא 50,000 ₪']"
בגיןקבוצת עבירות הנשק לפי סעיפים 144(א) ו- 144(ב2) לחוק העונשין - 10 שנות מאסר.,,,,,,,,,,,,,,,,,
"בגיןשתי עבירות של הסתה לאלימות או טרור, לפי סעיף 144ד2 לחוק העונשין - שנתיים מאסר.",,,,,,,,,,,,,,,,,
"העונשים מצטברים לכדי 60 שנות מאסר; אלא, שעל פי המבחן שבסעיף 40יג(ג) לחוק, כל העונשים (פרט למאסרי העולם) יעמדו יחד על 30 שנות מאסר, וזאת בנוסף לשני מאסרי עולם מצטברים.",,,,,,,,,,,,,,,,,
"הפיצויים יהיו אף הם מצטברים, שכן מדובר בפיצויים לאנשים שונים.",,,,,,,,,,,,,,,,,
תקופת המאסר תימנה החל מיום מעצרו של הנאשם 7.10.2009.,,,,,,,,,,,,,,,,,
הודעה לנאשם זכותו לערער לבית-המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום, כ""ט ניסן תשע""ג, 09 אפריל 2013, במעמד הנוכחים.",,,,,,,,,,,,,,,,,
