verdict,text,part_single,part_concatenated
ME-23-04-12589-79,"על פי עובדות האישום השני, ביום 22.3.2023 סמוך לשעה 15:45, החזיקה הנאשמת סמים מסוכנים מסוגים שונים שלא לצריכה עצמית וללא רישיון כדין, ברכבה, כמפורט להלן: סם מסוכן מסוג קוקאין במשקל של 31.2945 גרם נטו מחולק ל- 40 שקיות; סם מסוכן מסוג קטמין במשקל של 26.2764 גרם מחולק ל- 27 שקיות; סם מסוכן מסוג METHYLMETCHATHIONE במשקל של 26.7543 גרם נטו מחולק ל- 23 שקיות וסם מסוכן מסוג MDMA מחולק ל- 329 טבליות.",ואלה הן עובדות כתב האישום המתוקן:,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:"
ME-23-04-12589-79,במעשיה המתוארים החזיקה הנאשמת בסמים מסוכנים מהסוגים האמורים שלא לצריכה עצמית וללא רישיון על פי דין.,ואלה הן עובדות כתב האישום המתוקן:,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:"
ME-23-04-12589-79,"בתסקיר הראשון מיום 12.2.2024, סקר שירות המבחן את נתוניה האישיים של הנאשמת: הנאשמת כבת 40, רווקה, עובר למעצרה התגוררה בגפה בדירה שכורה במושב וציינה כי אימצה כלבים וחתולים המהווים עבורה אמצעי להפגת תחושת בדידות.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,הנאשמת עובדת כיום כבריסטה במסעדה באשקלון.,תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"הנאשמת סיימה 12 שנות לימוד עם בגרות חלקית, התגייסה לצה""ל בגיל המתאים ושירתה כמפעילת המר במשך שנתיים, ללא קשיים או בעיות חריגות.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"הנאשמת מסרה לשירות המבחן כי מאז מעצרה חלה הידרדרות במצבו הבריאותי של אביה, עמו יש לה קשר קרוב.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"הנאשמת תיארה בפני שירות המבחן כי במהלך שנות ילדותה המוקדמת עברה מספר חוויות לא מותאמות, ובהם פגיעה בגופה ובפרטיותה, אשר השפיעו על מהלך ילדותה ועל חייה הבוגרים.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"שירות המבחן ציין כי האירועים האמורים מודחקים בזיכרונה של הנאשמת אך, היא חווה הבזקים בודדים ואינה מצליחה להסביר לעצמה מידע תחושתי העולה בה כל פעם מחדש.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"הנאשמת מסרה כי לאחר שירותה הצבאי לקתה בדלקת חיידקית בקיבה, ומצבה זה היווה טריגר להחמרה במצבה הנפשי שהתבטא בתסמיני חרדה, פחד ממקומות ציבוריים והימנעות כללית לצאת מהבית.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
ME-23-04-12589-79,"בעקבות כך, פנתה הנאשמת לקבלת טיפול תרופתי ורגשי.",תסקירי שירות המבחן,"בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו, בית המשפט המחוזי בתל אביב -יפו,  לפני , כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, כבוד השופט עמית  אברהם הימן, המאשימה, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, מדינת ישראל, ע""י ב""כ עו""ד פמלה בנימין, מפרקליטות מחוז תל אביב - פלילי, נגד, נגד, נגד, נגד, נגד, הנאשמים, ע''י ב''כ עו''ד יוסי בוקר, ע''י ב''כ עו''ד יוסי בוקר, גזר דין, בעניינה של נאשמת 2, רקע דיוני, ואלה הן עובדות כתב האישום המתוקן:, תסקירי שירות המבחן"
